name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
AI x Fashion: Design Your Collection with Artificial Intelligence,Learn to use AI tools to design fashion collections. Create production-ready designs!,D4D Studios,40.75414019999999,-73.99067029999999,"252 West 38th Street 504, New York, NY 10018",2026-07-26T15:00:00,2026-07-26T19:00:00,new york,High Tech,"Science & Technology,Class, Training, or Workshop,Fashionevent,Artificial_intelligence,fashion_design,fashion_week,technology_innovation,fashion_tech,creative_process,design_collection,ai_fashion,production_ready",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F907161383%2F160260442926%2F1%2Foriginal.20241126-222314?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.159090909091&fp-y=0.0713592177456&s=827bf81bc1eefab2a88b8c125e07348d,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F907161383%2F160260442926%2F1%2Foriginal.20241126-222314?auto=format%2Ccompress&q=75&sharp=10&s=545279556ea36f995e96cdae9bbd46c7,https://www.eventbrite.com/e/ai-x-fashion-design-your-collection-with-artificial-intelligence-tickets-1994480063560,true
Ecopoetics Workshop,"Join poet Gauri Awasthi in this fun, hands-on creative writing workshop for Six Sundays from 12th July-9th August to build your voice.",Shakespeare Garden,40.7797535,-73.96988209999999,"79th Street Transverse, New York, NY 10024",2026-07-26T12:00:00,2026-07-26T13:30:00,new york,Education,"Family & Education,Class, Training, or Workshop,Nature,Poetry,Poems,Enviromental,Naturewriting,Creativewriting,Ecopoetics,writing_group,creative_workshop,poetry_event",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186809591%2F3005203794193%2F1%2Foriginal.png?h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C940%2C470&s=edd16f81c72e3e3dee939e1ff31ecf19,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186809591%2F3005203794193%2F1%2Foriginal.png?auto=format%2Ccompress&q=75&sharp=10&s=07c1a9a7fcd706d70540feabefdce889,https://www.eventbrite.com/e/ecopoetics-workshop-tickets-1991816460652,true
Shake Session Sundays at The Babe Cave,"Chill out every Sunday at The Babe Cave with good vibes, tasty shakes, and great company!",862 E New York Ave,40.6623855,-73.93402720000002,"862 East New York Avenue, Brooklyn, NY 11203",2026-07-26T16:00:00,2026-07-26T19:00:00,brooklyn,Music,"Class, Training, or Workshop,Fun,Event,Sundays,babecave,shakesession",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188938447%2F3006879183394%2F1%2Foriginal.20260715-172331?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.536&fp-y=0.271&s=792dcee74d0aa7f9b42e03d1ff5b3888,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188938447%2F3006879183394%2F1%2Foriginal.20260715-172331?auto=format%2Ccompress&q=75&sharp=10&s=1077cb3c5862be1998dad6c338ac05a4,https://www.eventbrite.com/e/shake-session-sundays-at-the-babe-cave-tickets-1994072300931,true
中文脱口秀精品演出【幽默小区出品】Chinese Stand-up Comedy Pro Showcase in NYC,汇聚全球最棒的华语脱口秀演员，幽默小区出品，纽约中文脱口秀精品演出。,QED Astoria,40.7756035,-73.91489729999999,"27-16 23rd Avenue, Queens, NY 11105",2026-07-26T19:00:00,2026-07-26T20:30:00,queens,Comedy,"Performing & Visual Arts,Concert or Performance,Chinese,Nycevent,Comedyshow,standupshowcase,chinesecomedy,humorproduction,funnydistrict",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178047301%2F2989560464077%2F1%2Foriginal.20260220-182225?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.547&fp-y=0.927&s=7d0339475d1f2b8de51d20e4fafbece5,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178047301%2F2989560464077%2F1%2Foriginal.20260220-182225?auto=format%2Ccompress&q=75&sharp=10&s=a94d137c7ad66184c157bcfbfde1c1b7,https://www.eventbrite.com/e/chinese-stand-up-comedy-pro-showcase-in-nyc-tickets-1994416409168,true
Naughty Canvas - Exotic Male Model Sip and Paint NYC,Naughty Canvas - The Ultimate Sip and Paint events in NYC with an exotic male model. Perfect for bachelorette parties and ladies night out!,637 W 50th St,40.7667367,-73.9961862,"637 West 50th Street, New York, NY 10019",2026-07-26T16:00:00,2026-07-26T17:30:00,new york,Painting,"Performing & Visual Arts,Party or Social Gathering,Drinking,Bachelorette,Ladiesnight,Ladies_night,girls_night,booze_cruise,girls_night_out,bachelorette_party,couples_events,bachelorette_party_ideas",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1177116449%2F287129194834%2F1%2Foriginal.20260209-230034?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=5e7bef526c519c8e9295e34359089bae,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1177116449%2F287129194834%2F1%2Foriginal.20260209-230034?auto=format%2Ccompress&q=75&sharp=10&s=b7632f8d740bf1e9c8486df0786339ad,https://www.eventbrite.com/e/naughty-canvas-exotic-male-model-sip-and-paint-nyc-tickets-1982729234514,true
Reformer Pilates with Vnes.Moves,"Join us for a 50 minute full-body, personalized, small group pilates reformer class. Limited to only 6 spots!",The Space Pilates Studio,40.7403914,-73.99311229999999,"36 West 20th Street #2nd Floor, New York, NY 10011",2026-07-26T13:30:00,2026-07-26T14:30:00,new york,Personal health,"Health & Wellness,Class, Training, or Workshop,Pilates,Pilatesclass,Corestrength,Reformerpilates,fitnesssession,pilatesworkout,vnesmoves",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188102271%2F2995368930707%2F1%2Foriginal.20260702-181951?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.446&fp-y=0.204&s=9665d65663b43df5b2c63eed57ab4f01,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188102271%2F2995368930707%2F1%2Foriginal.20260702-181951?auto=format%2Ccompress&q=75&sharp=10&s=bb02d6e266d0e391ccd2157e8a6d825b,https://www.eventbrite.com/e/reformer-pilates-with-vnesmoves-tickets-1993029482834,true
Central Park Singles Sunset Stroll,Central Park Singles Sunset Stroll,Tavern On the Green,40.7722597,-73.97768959999999,"West 67th Street, New York, NY 10023",2026-07-26T12:00:00,2026-07-26T13:30:00,new york,Hiking,"Travel & Outdoor,Tour,Event,Singles,Park,Stroll,Centralpark",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F753602109%2F181456594596%2F1%2Foriginal.20240427-001830?w=355&auto=format%2Ccompress&q=75&sharp=10&s=1e7c513e85aa6cac9127665feb8f02f1,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F753602109%2F181456594596%2F1%2Foriginal.20240427-001830?auto=format%2Ccompress&q=75&sharp=10&s=71ba9d7367d979a0cce45ba1bdc5bf03,https://www.eventbrite.com/e/central-park-singles-sunset-stroll-tickets-1993646270663,true
30s/40s Speed Dating for NYC Singles I Men Sold Out I NYC,"Meet other NYC singles in their 30s/40s over 3 minute speed ""dates"" at one of the hottest venues in Midtown",Tavern 29,40.7442781,-73.9839841,"47 East 29th Street, New York, NY 10016",2026-07-26T16:30:00,2026-07-26T18:30:00,new york,Other,"Party or Social Gathering,Networking,Meetup,July,Sunday,Dating,dating_events,singles_events,speed_dating,speed_dating_events,singles_parties",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1056748933%2F236970872249%2F1%2Foriginal.20250619-174950?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=3669c4b13a9362b91491bca2f9b739b6,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1056748933%2F236970872249%2F1%2Foriginal.20250619-174950?auto=format%2Ccompress&q=75&sharp=10&s=d224469ef9cdd7afea6f996d66a13d14,https://www.eventbrite.com/e/30s40s-speed-dating-for-nyc-singles-i-men-sold-out-i-nyc-tickets-1994098002806,true
Let's Taste Some Sake!,Tastings are 90 minutes with limited seating!,Kato Sake Works,40.70596999999999,-73.92377990000001,"379 Troutman Street, Brooklyn, NY 11237",2026-07-26T13:30:00,2026-07-26T15:00:00,brooklyn,Wine,"Food & Drink,Class, Training, or Workshop,Brooklyn,Tasting,Bushwick,Newyork,Sake,sake_brewery,craft_sake",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186429289%2F332001297101%2F1%2Foriginal.20240217-235512?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C693%2C2772%2C1386&s=0ad21e5ba1f0cc1a0f27f506f80a3936,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186429289%2F332001297101%2F1%2Foriginal.20240217-235512?auto=format%2Ccompress&q=75&sharp=10&s=90ae101dcff9efaa55b91f340f12f5dc,https://www.eventbrite.com/e/lets-taste-some-sake-tickets-1991402400186,true
"The C*nty, C*nty Cabaret",C*nty means something different to everyone... and that’s exactly the point.,Brooklyn Art Haus,40.7134273,-73.9549377,"24 Marcy Avenue, Brooklyn, NY 11211",2026-07-26T14:00:00,2026-07-26T15:15:00,brooklyn,Musical,"Performing & Visual Arts,Concert or Performance,live_performance,music_event,studioevent,cabaret_show,cabaret_night,night_entertainment,vocal_showcase",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185170622%2F1528943324833%2F1%2Foriginal.20260521-210541?w=405&auto=format%2Ccompress&q=75&sharp=10&s=16017c602655eaa6aab39456af0fd607,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185170622%2F1528943324833%2F1%2Foriginal.20260521-210541?auto=format%2Ccompress&q=75&sharp=10&s=c3d71dc856da8493aa51f72e844372d9,https://www.eventbrite.com/e/the-cnty-cnty-cabaret-tickets-1990128631309,true
Morning tea & bagels,"Join fellow tea drinkers for a slow summer morning of cold brew tea, bagels, and conversation in Central Park!",Sheep Meadow,40.7718552,-73.97493109999999,"1802 65th St Transverse, New York, NY 10065",2026-07-26T10:00:00,2026-07-26T12:00:00,new york,Other,"Food & Drink,Party or Social Gathering,morning_tea,breakfast_meetup,morning_snack,bagel_breakfast,tea_and_bagels",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188705963%2F2446032568541%2F1%2Foriginal.20260712-183440?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.536&fp-y=0.307&s=d09e5fb9e2796fd5bddb80abcd461b77,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188705963%2F2446032568541%2F1%2Foriginal.20260712-183440?auto=format%2Ccompress&q=75&sharp=10&s=85e61cd65b324c28f43aef8bc746a13b,https://www.eventbrite.com/e/morning-tea-bagels-tickets-1993777349724,true
Stained Glass Art for Beginners - Art Class by Classpop!™,"Get ready to unleash your inner artist! Taught by an experienced instructor, this art class provides a social and supportive setting to explore your creative potential.Join “Stained Glass Art for Beginners” with Instructor Chris and Team where you’ll be covering a variety of mediums and techniques. Ideal for beginners and seasoned artists alike, this class provides a chance to craft your own unique art pieces under the mentorship of a skilled local artist.On Classpop!, you will find fun-filled,",Craftsman Ave,40.6571726,-74.00653199999999,"68 34th St, Unit 91, Brooklyn, NY 11232",2026-07-26T08:00:00,2026-07-26T12:00:00,brooklyn,DIY,"Hobbies & Special Interest,Class, Training, or Workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180038761%2F316402407909%2F1%2Foriginal.20260317-132953?w=400&auto=format%2Ccompress&q=75&sharp=10&s=e336c2861e936a12d7311bd6cd146b0b,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180038761%2F316402407909%2F1%2Foriginal.20260317-132953?auto=format%2Ccompress&q=75&sharp=10&s=b08225a5bc688126e898b9f249417627,https://www.eventbrite.com/e/stained-glass-art-for-beginners-art-class-by-classpoptm-tickets-1990271783481,true
"Puerto Rico Night Party - Latin  Sunday @ Reggaeton Bar, NYC",New Series in the spirit of PR! 2 for 1 drinks on Sunday!,San Antonios,40.7228459,-73.9898209,"247 Eldridge Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-27T02:00:00,new york,Latin,"Music,Party or Social Gathering,Party,Nightlife,Reggaeton,Nightclub,Thingstodo,Happyhour,Latinparty,Puertorico,Reggaetonparty,things_to_do",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185057961%2F190353750759%2F1%2Foriginal.20260520-172000?w=400&auto=format%2Ccompress&q=75&sharp=10&s=f2b3c0af132c6598fbae9d992235b123,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185057961%2F190353750759%2F1%2Foriginal.20260520-172000?auto=format%2Ccompress&q=75&sharp=10&s=27d13b8332c998c5c3487862bcc9d83d,https://www.eventbrite.com/e/puerto-rico-night-party-latin-sunday-reggaeton-bar-nyc-tickets-1990019037511,true
2-for-1 in San Juan - Latin Sunday Party @ Reggaeton Bar San Antonios,New Series in the spirit of PR! 2 for 1 drinks on Sunday!,San Antonios,40.7228459,-73.9898209,"247 Eldridge Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-27T02:00:00,new york,Latin,"Music,Party or Social Gathering,Party,Nightlife,Reggaeton,Nightclub,Thingstodo,Happyhour,Latinparty,Puertorico,Reggaetonparty,things_to_do",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185059717%2F190353750759%2F1%2Foriginal.20260520-173806?w=400&auto=format%2Ccompress&q=75&sharp=10&s=4091ac92e516daff871f3eb41a156116,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185059717%2F190353750759%2F1%2Foriginal.20260520-173806?auto=format%2Ccompress&q=75&sharp=10&s=698df9f119daa7b1d2dc7bfd61a719b5,https://www.eventbrite.com/e/2-for-1-in-san-juan-latin-sunday-party-reggaeton-bar-san-antonios-tickets-1990020121754,true
Woodworking for Beginners: Make a Side Table - Art Class by Classpop!™,"Get ready to unleash your inner artist! Taught by an experienced instructor, this art class provides a social and supportive setting to explore your creative potential.Join “Woodworking for Beginners: Make a Side Table” with Instructor Chris and Team where you’ll be covering a variety of mediums and techniques. Ideal for beginners and seasoned artists alike, this class provides a chance to craft your own unique art pieces under the mentorship of a skilled local artist.On Classpop!, you will find",Craftsman Ave,40.6571726,-74.00653199999999,"68 34th St, Unit 91, Brooklyn, NY 11232",2026-07-26T19:00:00,2026-07-26T23:00:00,brooklyn,DIY,"Hobbies & Special Interest,Class, Training, or Workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180021257%2F316402407909%2F1%2Foriginal.20260317-073305?w=400&auto=format%2Ccompress&q=75&sharp=10&s=5f057f6e5a96dcea865706895af0f4d4,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180021257%2F316402407909%2F1%2Foriginal.20260317-073305?auto=format%2Ccompress&q=75&sharp=10&s=fe39e5ffbe1d2cd7d44c558eeaed783b,https://www.eventbrite.com/e/woodworking-for-beginners-make-a-side-table-art-class-by-classpoptm-tickets-1994013170069,true
Prestige Sundays Brunch & Day Party| Bdays Eat For Free & Free Entry,Get ready to brunch in style with the Prestige Brunch Club & Day Party NYC it's going to be a vibe!,The Stafford Room,40.7639742,-73.9972978,"617 West 46th Street #4th Floor, New York, NY 10036",2026-07-26T14:00:00,2026-07-26T22:00:00,new york,Food,"Food & Drink,Party or Social Gathering,Brunch,Hiphop,Caribbean,Celebration,Mimosas,Nyc,Saturday,Dayparty,Newyorkcity,bottomless_brunch",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182503368%2F181469046151%2F1%2Foriginal.20260419-122615?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.475&fp-y=0.034&s=4077727e008340e6a3d9160ab5773edc,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182503368%2F181469046151%2F1%2Foriginal.20260419-122615?auto=format%2Ccompress&q=75&sharp=10&s=bff3d5739474628ca711d17259ad6716,https://www.eventbrite.com/e/prestige-sundays-brunch-day-party-bdays-eat-for-free-free-entry-tickets-1990256772583,true
Peruvian Independence Week Reggaeton on Houston Perreo Party NYC,New Series in the spirit of Perreo,San Antonios,40.7228184,-73.9897325,"247 Eldridge Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-27T02:00:00,new york,Latin,"Music,Party or Social Gathering,Party,Nightlife,Reggaeton,Nightclub,Thingstodo,Peru,Latinparty,Reggaetonparty,things_to_do,latin_music",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180862093%2F224446574590%2F1%2Foriginal.20260327-184947?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=959ff6d958dea2639a7d6b0ad564e097,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180862093%2F224446574590%2F1%2Foriginal.20260327-184947?auto=format%2Ccompress&q=75&sharp=10&s=80879bef9afff72ecb2ac55c5652e1ab,https://www.eventbrite.com/e/peruvian-independence-week-reggaeton-on-houston-perreo-party-nyc-tickets-1986092739849,true
Red Door Productions presents Crimes of the Heart by Beth Henley,"A Pulitzer Prize-winning Southern tragicomedy about three sisters, one wild week, and the chaos that comes with loving your family anyway.",154 Christopher St,40.7325993,-74.00809819999999,"154 Christopher Street, New York, NY 10014",2026-07-26T14:30:00,2026-07-26T17:00:00,new york,Theatre,"Performing & Visual Arts,Concert or Performance,Theater,Family,Comedy,Drama,Southern,Offbroadway,pulitzer_prize,offoffbroadway,indietheater,beth_henley",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186250955%2F3004183248029%2F1%2Foriginal.20260605-154517?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.434&fp-y=0.292&s=e6030529a31c08db6da6cc391885388b,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186250955%2F3004183248029%2F1%2Foriginal.20260605-154517?auto=format%2Ccompress&q=75&sharp=10&s=4f2dd719b81b0fa3a149d815afe3f0c0,https://www.eventbrite.com/e/red-door-productions-presents-crimes-of-the-heart-by-beth-henley-tickets-1991060767353,true
Speed Dating | Ages 30 - 49 | Sunday Speed Dating NYC | Tavern 29,This is the perfect chance to meet singles aged 30s - 40s! Enjoy a night of quick connections and meaningful conversations. Your next match.,Tavern 29,40.7442781,-73.9839841,"47 East 29th Street, New York, NY 10016",2026-07-26T16:30:00,2026-07-26T18:30:00,new york,Dating,"Home & Lifestyle,Party or Social Gathering,Nyc,Millennials,Speeddating,new_york,speed_dating,nyc_events,singles_30s,speed_dating_new_york,singles_40s,over30s",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1172957441%2F265715930943%2F1%2Foriginal.20251215-022055?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=fda572a7bbac8cda63195c85c692906d,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1172957441%2F265715930943%2F1%2Foriginal.20251215-022055?auto=format%2Ccompress&q=75&sharp=10&s=f1494d91f87788d7f5834e34f2055427,https://www.eventbrite.com/e/speed-dating-ages-30-49-sunday-speed-dating-nyc-tavern-29-tickets-1990833741312,true
Peruvian Independence Week 2 for 1 Reggaeton on Houston Perreo Party NYC,New Series in the spirit of Peruvian independence week,San Antonios,40.7444341,-73.99010179999999,"247 Eldridge Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-27T03:00:00,new york,Latin,"Music,Party or Social Gathering,Party,Nightlife,Reggaeton,Nightclub,Thingstodo,Peru,Latinparty,Reggaetonparty,things_to_do,latin_music",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180807787%2F190353750759%2F1%2Foriginal.20260327-012909?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=a241212da7500ab46ae267d883871fa9,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180807787%2F190353750759%2F1%2Foriginal.20260327-012909?auto=format%2Ccompress&q=75&sharp=10&s=731ab45a76fc55c48a489d6edde9f088,https://www.eventbrite.com/e/peruvian-independence-week-2-for-1-reggaeton-on-houston-perreo-party-nyc-tickets-1986091458015,true
ROOFTOP DAY PARTY AT PARTAKE,ROOFTOP SUNDAYS NYC W/POWER 105,Partake NYC,40.7495122,-73.9499159,"10-29 44th Road, Queens, NY 11101",2026-07-26T14:00:00,2026-07-26T23:00:00,queens,Hip Hop / Rap,"Music,Party or Social Gathering,Drinks,Rooftop,Hookah,Nyc,Queens,rooftop_dayparty,daytime_fun,partake_event,summer_vibes2024,cityviews_party",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185081109%2F28875923379%2F1%2Foriginal.20260520-211657?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=c60faff0ba10054ed38981783fffddc7,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185081109%2F28875923379%2F1%2Foriginal.20260520-211657?auto=format%2Ccompress&q=75&sharp=10&s=4201a3562927b85a32aecc7f15350086,https://www.eventbrite.com/e/rooftop-day-party-at-partake-tickets-1990044168679,true
